image_path,label
./unbalanced/img/Desert_8061.jpg,Desert
./unbalanced/img/Parking_8062.jpg,Parking
./unbalanced/img/Forest_8063.jpg,Forest
./unbalanced/img/Lake_8065.jpg,Lake
./unbalanced/img/Airport_8066.jpg,Airport
./unbalanced/img/River_8067.jpg,River
./unbalanced/img/Airport_8069.jpg,Airport
./unbalanced/img/Beach_8070.jpg,Beach
./unbalanced/img/Highway_8072.jpg,Highway
./unbalanced/img/Port_8074.jpg,Port
./unbalanced/img/Agriculture_8075.jpg,Agriculture
./unbalanced/img/City_8076.jpg,City
./unbalanced/img/Mountain_8078.jpg,Mountain
./unbalanced/img/River_8079.jpg,River
./unbalanced/img/Highway_8081.jpg,Highway
./unbalanced/img/Parking_8083.jpg,Parking
./unbalanced/img/Mountain_8084.jpg,Mountain
./unbalanced/img/Residential_8086.jpg,Residential
./unbalanced/img/Railway_8088.jpg,Railway
./unbalanced/img/City_8090.jpg,City
./unbalanced/img/Airport_8094.jpg,Airport
./unbalanced/img/Airport_8095.jpg,Airport
./unbalanced/img/City_8098.jpg,City
./unbalanced/img/Railway_8099.jpg,Railway
./unbalanced/img/Grassland_8102.jpg,Grassland
./unbalanced/img/Parking_8103.jpg,Parking
./unbalanced/img/Port_8104.jpg,Port
./unbalanced/img/Port_8106.jpg,Port
./unbalanced/img/Highway_8107.jpg,Highway
./unbalanced/img/Beach_8109.jpg,Beach
./unbalanced/img/Lake_8110.jpg,Lake
./unbalanced/img/Agriculture_8112.jpg,Agriculture
./unbalanced/img/Railway_8114.jpg,Railway
./unbalanced/img/City_8115.jpg,City
./unbalanced/img/Parking_8116.jpg,Parking
./unbalanced/img/Railway_8118.jpg,Railway
./unbalanced/img/Airport_8120.jpg,Airport
./unbalanced/img/Railway_8121.jpg,Railway
./unbalanced/img/Railway_8124.jpg,Railway
./unbalanced/img/Beach_8126.jpg,Beach
./unbalanced/img/Residential_8128.jpg,Residential
./unbalanced/img/Port_8131.jpg,Port
./unbalanced/img/Agriculture_8133.jpg,Agriculture
./unbalanced/img/Parking_8136.jpg,Parking
./unbalanced/img/Railway_8137.jpg,Railway
./unbalanced/img/Highway_8140.jpg,Highway
./unbalanced/img/Parking_8145.jpg,Parking
./unbalanced/img/River_8148.jpg,River
./unbalanced/img/Parking_8149.jpg,Parking
./unbalanced/img/City_8150.jpg,City
./unbalanced/img/River_8151.jpg,River
./unbalanced/img/Grassland_8153.jpg,Grassland
./unbalanced/img/Agriculture_8156.jpg,Agriculture
./unbalanced/img/Agriculture_8157.jpg,Agriculture
./unbalanced/img/Port_8158.jpg,Port
./unbalanced/img/Grassland_8160.jpg,Grassland
./unbalanced/img/Desert_8164.jpg,Desert
./unbalanced/img/City_8168.jpg,City
./unbalanced/img/Residential_8174.jpg,Residential
./unbalanced/img/Railway_8176.jpg,Railway
./unbalanced/img/City_8178.jpg,City
./unbalanced/img/Forest_8179.jpg,Forest
./unbalanced/img/Desert_8180.jpg,Desert
./unbalanced/img/Lake_8181.jpg,Lake
./unbalanced/img/Parking_8186.jpg,Parking
./unbalanced/img/Highway_8188.jpg,Highway
./unbalanced/img/Beach_8191.jpg,Beach
./unbalanced/img/Residential_8192.jpg,Residential
./unbalanced/img/Beach_8196.jpg,Beach
./unbalanced/img/River_8197.jpg,River
./unbalanced/img/Forest_8198.jpg,Forest
./unbalanced/img/Beach_8199.jpg,Beach
./unbalanced/img/Agriculture_8201.jpg,Agriculture
./unbalanced/img/Parking_8205.jpg,Parking
./unbalanced/img/Port_8206.jpg,Port
./unbalanced/img/Parking_8208.jpg,Parking
./unbalanced/img/Desert_8211.jpg,Desert
./unbalanced/img/Lake_8212.jpg,Lake
./unbalanced/img/Grassland_8213.jpg,Grassland
./unbalanced/img/Forest_8216.jpg,Forest
./unbalanced/img/Grassland_8217.jpg,Grassland
./unbalanced/img/River_8220.jpg,River
./unbalanced/img/Residential_8221.jpg,Residential
./unbalanced/img/Residential_8222.jpg,Residential
./unbalanced/img/Residential_8224.jpg,Residential
./unbalanced/img/Port_8225.jpg,Port
./unbalanced/img/Forest_8226.jpg,Forest
./unbalanced/img/Desert_8230.jpg,Desert
./unbalanced/img/Grassland_8233.jpg,Grassland
./unbalanced/img/Railway_8235.jpg,Railway
./unbalanced/img/River_8239.jpg,River
./unbalanced/img/River_8243.jpg,River
./unbalanced/img/Parking_8249.jpg,Parking
./unbalanced/img/Highway_8251.jpg,Highway
./unbalanced/img/City_8253.jpg,City
./unbalanced/img/Port_8254.jpg,Port
./unbalanced/img/Grassland_8256.jpg,Grassland
./unbalanced/img/Beach_8258.jpg,Beach
./unbalanced/img/River_8261.jpg,River
./unbalanced/img/City_8264.jpg,City
./unbalanced/img/Grassland_8265.jpg,Grassland
./unbalanced/img/Railway_8266.jpg,Railway
./unbalanced/img/River_8267.jpg,River
./unbalanced/img/Parking_8268.jpg,Parking
./unbalanced/img/Forest_8269.jpg,Forest
./unbalanced/img/Agriculture_8270.jpg,Agriculture
./unbalanced/img/Beach_8271.jpg,Beach
./unbalanced/img/Desert_8272.jpg,Desert
./unbalanced/img/Lake_8273.jpg,Lake
./unbalanced/img/City_8277.jpg,City
./unbalanced/img/River_8278.jpg,River
./unbalanced/img/Residential_8280.jpg,Residential
./unbalanced/img/Parking_8282.jpg,Parking
./unbalanced/img/Desert_8289.jpg,Desert
./unbalanced/img/City_8290.jpg,City
./unbalanced/img/City_8291.jpg,City
./unbalanced/img/Highway_8292.jpg,Highway
./unbalanced/img/Port_8298.jpg,Port
./unbalanced/img/Agriculture_8303.jpg,Agriculture
./unbalanced/img/Railway_8304.jpg,Railway
./unbalanced/img/River_8305.jpg,River
./unbalanced/img/Airport_8306.jpg,Airport
./unbalanced/img/Highway_8309.jpg,Highway
./unbalanced/img/Lake_8310.jpg,Lake
./unbalanced/img/Mountain_8314.jpg,Mountain
./unbalanced/img/Beach_8315.jpg,Beach
./unbalanced/img/Lake_8316.jpg,Lake
./unbalanced/img/Railway_8318.jpg,Railway
./unbalanced/img/Beach_8319.jpg,Beach
./unbalanced/img/Mountain_8322.jpg,Mountain
./unbalanced/img/River_8324.jpg,River
./unbalanced/img/Mountain_8325.jpg,Mountain
./unbalanced/img/City_8326.jpg,City
./unbalanced/img/Lake_8327.jpg,Lake
./unbalanced/img/Agriculture_8331.jpg,Agriculture
./unbalanced/img/City_8332.jpg,City
./unbalanced/img/Agriculture_8333.jpg,Agriculture
./unbalanced/img/Residential_8335.jpg,Residential
./unbalanced/img/Mountain_8341.jpg,Mountain
./unbalanced/img/Desert_8342.jpg,Desert
./unbalanced/img/Lake_8343.jpg,Lake
./unbalanced/img/Parking_8344.jpg,Parking
./unbalanced/img/Beach_8345.jpg,Beach
./unbalanced/img/Residential_8347.jpg,Residential
./unbalanced/img/Desert_8349.jpg,Desert
./unbalanced/img/River_8350.jpg,River
./unbalanced/img/City_8351.jpg,City
./unbalanced/img/Port_8352.jpg,Port
./unbalanced/img/Port_8353.jpg,Port
./unbalanced/img/Forest_8357.jpg,Forest
./unbalanced/img/Grassland_8358.jpg,Grassland
./unbalanced/img/River_8359.jpg,River
./unbalanced/img/Parking_8360.jpg,Parking
./unbalanced/img/Lake_8363.jpg,Lake
./unbalanced/img/Lake_8372.jpg,Lake
./unbalanced/img/Airport_8373.jpg,Airport
./unbalanced/img/Lake_8374.jpg,Lake
./unbalanced/img/Grassland_8375.jpg,Grassland
./unbalanced/img/Desert_8378.jpg,Desert
./unbalanced/img/Forest_8379.jpg,Forest
./unbalanced/img/Beach_8381.jpg,Beach
./unbalanced/img/Forest_8382.jpg,Forest
./unbalanced/img/Residential_8383.jpg,Residential
./unbalanced/img/Airport_8385.jpg,Airport
./unbalanced/img/Beach_8387.jpg,Beach
./unbalanced/img/Agriculture_8388.jpg,Agriculture
./unbalanced/img/Grassland_8389.jpg,Grassland
./unbalanced/img/Desert_8390.jpg,Desert
./unbalanced/img/Beach_8392.jpg,Beach
./unbalanced/img/Beach_8393.jpg,Beach
./unbalanced/img/Airport_8394.jpg,Airport
