image_path,label
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/476.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/586.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/551.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/578.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/069.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/418.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/659.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/188.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/510.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/261.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/237.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/356.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/105.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/786.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/703.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/675.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/598.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/676.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/596.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/387.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/775.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/197.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/765.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/699.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/231.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/534.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/439.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/210.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/445.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/737.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/263.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/364.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/090.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/441.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/106.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/034.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/285.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/623.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/332.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/626.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/746.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/276.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/675.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/519.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/056.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/468.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/009.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/062.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/652.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/453.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/324.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/699.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/506.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/292.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/681.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/661.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/653.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/746.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/409.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/156.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/495.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/093.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/770.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/727.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/358.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/339.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/641.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/364.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/760.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/080.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/264.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/155.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/118.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/310.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/082.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/113.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/175.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/452.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/274.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/621.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/755.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/437.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/591.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/554.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/533.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/405.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/100.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/701.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/101.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/194.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/246.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/488.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/386.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/188.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/643.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/461.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/549.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/775.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/605.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/117.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/717.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/159.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/239.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/502.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/105.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/439.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/248.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/617.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/182.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/067.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/024.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/766.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/691.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/481.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/635.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/155.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/521.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/191.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/609.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/291.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/697.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/161.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/420.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/193.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/300.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/293.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/332.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/219.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/716.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/207.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/545.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/437.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/238.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/268.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/587.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/185.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/696.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/565.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/041.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/346.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/417.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/196.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/183.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/384.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/032.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/254.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/519.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/637.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/140.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/534.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/065.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/797.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/201.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/177.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/051.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/411.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/151.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/555.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/252.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/644.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/404.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/277.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/352.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/341.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/364.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/226.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/687.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/509.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/189.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/226.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/058.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/142.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/553.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/640.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/074.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/507.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/158.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/027.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/590.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/638.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/764.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/058.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/659.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/421.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/398.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/415.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/435.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/263.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/742.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/758.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/396.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/323.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/247.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/578.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/602.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/135.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/643.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/629.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/645.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/048.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/236.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/617.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/692.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/425.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/062.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/702.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/799.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/358.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/175.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/680.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/450.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/006.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/169.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/518.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/008.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/798.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/115.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/042.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/552.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/782.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/753.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/093.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/470.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/357.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/503.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/668.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/796.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/679.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/274.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/334.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/290.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/052.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/467.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/611.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/191.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/611.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/703.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/661.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/002.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/010.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/081.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/097.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/692.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/148.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/363.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/747.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/383.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/343.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/031.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/329.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/682.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/455.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/603.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/502.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/384.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/587.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/039.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/385.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/542.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/059.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/198.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/091.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/349.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/666.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/302.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/012.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/750.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/290.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/529.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/016.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/326.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/140.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/537.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/381.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/403.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/131.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/007.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/548.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/042.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/058.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/778.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/451.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/154.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/681.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/270.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/123.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/181.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/662.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/325.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/154.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/531.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/602.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/508.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/739.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/504.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/059.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/774.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/043.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/046.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/706.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/160.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/201.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/468.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/096.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/564.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/729.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/207.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/116.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/721.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/569.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/290.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/464.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/460.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/639.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/556.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/762.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/616.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/125.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/564.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/395.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/327.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/165.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/770.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/726.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/558.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/790.jpg,Mountain
