image_path,label
./augment/img/River_7580.jpg,River
./augment/img/Railway_7581.jpg,Railway
./augment/img/Residential_7582.jpg,Residential
./augment/img/Highway_7583.jpg,Highway
./augment/img/Railway_7584.jpg,Railway
./augment/img/Parking_7585.jpg,Parking
./augment/img/Grassland_7586.jpg,Grassland
./augment/img/Railway_7587.jpg,Railway
./augment/img/Airport_7588.jpg,Airport
./augment/img/Airport_7589.jpg,Airport
./augment/img/Desert_7590.jpg,Desert
./augment/img/Forest_7591.jpg,Forest
./augment/img/Agriculture_7592.jpg,Agriculture
./augment/img/Forest_7593.jpg,Forest
./augment/img/River_7594.jpg,River
./augment/img/Highway_7595.jpg,Highway
./augment/img/Lake_7596.jpg,Lake
./augment/img/Desert_7597.jpg,Desert
./augment/img/Port_7598.jpg,Port
./augment/img/Airport_7599.jpg,Airport
./augment/img/Agriculture_7600.jpg,Agriculture
./augment/img/Airport_7601.jpg,Airport
./augment/img/Agriculture_7602.jpg,Agriculture
./augment/img/Grassland_7603.jpg,Grassland
./augment/img/Grassland_7604.jpg,Grassland
./augment/img/Railway_7605.jpg,Railway
./augment/img/Lake_7606.jpg,Lake
./augment/img/Port_7607.jpg,Port
./augment/img/Port_7608.jpg,Port
./augment/img/Railway_7609.jpg,Railway
./augment/img/Highway_7610.jpg,Highway
./augment/img/Residential_7611.jpg,Residential
./augment/img/Residential_7612.jpg,Residential
./augment/img/Agriculture_7613.jpg,Agriculture
./augment/img/River_7614.jpg,River
./augment/img/Agriculture_7615.jpg,Agriculture
./augment/img/Parking_7616.jpg,Parking
./augment/img/Parking_7617.jpg,Parking
./augment/img/Mountain_7618.jpg,Mountain
./augment/img/Railway_7619.jpg,Railway
./augment/img/Railway_7620.jpg,Railway
./augment/img/Residential_7621.jpg,Residential
./augment/img/Desert_7622.jpg,Desert
./augment/img/Highway_7623.jpg,Highway
./augment/img/Lake_7624.jpg,Lake
./augment/img/Port_7625.jpg,Port
./augment/img/Mountain_7626.jpg,Mountain
./augment/img/Airport_7627.jpg,Airport
./augment/img/Highway_7628.jpg,Highway
./augment/img/Agriculture_7629.jpg,Agriculture
./augment/img/Railway_7630.jpg,Railway
./augment/img/Mountain_7631.jpg,Mountain
./augment/img/City_7632.jpg,City
./augment/img/City_7633.jpg,City
./augment/img/Highway_7634.jpg,Highway
./augment/img/Airport_7635.jpg,Airport
./augment/img/Airport_7636.jpg,Airport
./augment/img/City_7637.jpg,City
./augment/img/Port_7638.jpg,Port
./augment/img/Beach_7639.jpg,Beach
./augment/img/Airport_7640.jpg,Airport
./augment/img/Forest_7641.jpg,Forest
./augment/img/Lake_7642.jpg,Lake
./augment/img/Lake_7643.jpg,Lake
./augment/img/Agriculture_7644.jpg,Agriculture
./augment/img/Parking_7645.jpg,Parking
./augment/img/Grassland_7646.jpg,Grassland
./augment/img/Railway_7647.jpg,Railway
./augment/img/Airport_7648.jpg,Airport
./augment/img/Beach_7649.jpg,Beach
./augment/img/Grassland_7650.jpg,Grassland
./augment/img/Parking_7651.jpg,Parking
./augment/img/Agriculture_7652.jpg,Agriculture
./augment/img/Grassland_7653.jpg,Grassland
./augment/img/Grassland_7654.jpg,Grassland
./augment/img/Desert_7655.jpg,Desert
./augment/img/Desert_7656.jpg,Desert
./augment/img/Airport_7657.jpg,Airport
./augment/img/Mountain_7658.jpg,Mountain
./augment/img/Forest_7659.jpg,Forest
./augment/img/Lake_7660.jpg,Lake
./augment/img/Desert_7661.jpg,Desert
./augment/img/City_7662.jpg,City
./augment/img/Beach_7663.jpg,Beach
./augment/img/Parking_7664.jpg,Parking
./augment/img/Grassland_7665.jpg,Grassland
./augment/img/Beach_7666.jpg,Beach
./augment/img/Railway_7667.jpg,Railway
./augment/img/Railway_7668.jpg,Railway
./augment/img/Beach_7669.jpg,Beach
./augment/img/Beach_7670.jpg,Beach
./augment/img/Residential_7671.jpg,Residential
./augment/img/Beach_7672.jpg,Beach
./augment/img/Mountain_7673.jpg,Mountain
./augment/img/Agriculture_7674.jpg,Agriculture
./augment/img/Grassland_7675.jpg,Grassland
./augment/img/Desert_7676.jpg,Desert
./augment/img/River_7677.jpg,River
./augment/img/Grassland_7678.jpg,Grassland
./augment/img/Port_7679.jpg,Port
./augment/img/Beach_7680.jpg,Beach
./augment/img/Parking_7681.jpg,Parking
./augment/img/Lake_7682.jpg,Lake
./augment/img/Grassland_7683.jpg,Grassland
./augment/img/Railway_7684.jpg,Railway
./augment/img/Railway_7685.jpg,Railway
./augment/img/Port_7686.jpg,Port
./augment/img/Beach_7687.jpg,Beach
./augment/img/Highway_7688.jpg,Highway
./augment/img/Forest_7689.jpg,Forest
./augment/img/Airport_7690.jpg,Airport
./augment/img/Beach_7691.jpg,Beach
./augment/img/Beach_7692.jpg,Beach
./augment/img/City_7693.jpg,City
./augment/img/Mountain_7694.jpg,Mountain
./augment/img/Beach_7695.jpg,Beach
./augment/img/Agriculture_7696.jpg,Agriculture
./augment/img/Agriculture_7697.jpg,Agriculture
./augment/img/Grassland_7698.jpg,Grassland
./augment/img/Railway_7699.jpg,Railway
./augment/img/Residential_7700.jpg,Residential
./augment/img/Lake_7701.jpg,Lake
./augment/img/Agriculture_7702.jpg,Agriculture
./augment/img/Parking_7703.jpg,Parking
./augment/img/City_7704.jpg,City
./augment/img/Airport_7705.jpg,Airport
./augment/img/Residential_7706.jpg,Residential
./augment/img/Port_7707.jpg,Port
./augment/img/Desert_7708.jpg,Desert
./augment/img/Beach_7709.jpg,Beach
./augment/img/Agriculture_7710.jpg,Agriculture
./augment/img/Desert_7711.jpg,Desert
./augment/img/Parking_7712.jpg,Parking
./augment/img/Highway_7713.jpg,Highway
./augment/img/Airport_7714.jpg,Airport
./augment/img/Forest_7715.jpg,Forest
./augment/img/Port_7716.jpg,Port
./augment/img/Desert_7717.jpg,Desert
./augment/img/Parking_7718.jpg,Parking
./augment/img/Railway_7719.jpg,Railway
./augment/img/Mountain_7720.jpg,Mountain
./augment/img/River_7721.jpg,River
./augment/img/Desert_7722.jpg,Desert
./augment/img/Port_7723.jpg,Port
./augment/img/City_7724.jpg,City
./augment/img/Port_7725.jpg,Port
./augment/img/Desert_7726.jpg,Desert
./augment/img/Highway_7727.jpg,Highway
./augment/img/Highway_7728.jpg,Highway
./augment/img/Airport_7729.jpg,Airport
./augment/img/Agriculture_7730.jpg,Agriculture
./augment/img/River_7731.jpg,River
./augment/img/Forest_7732.jpg,Forest
./augment/img/Lake_7733.jpg,Lake
./augment/img/Port_7734.jpg,Port
./augment/img/Highway_7735.jpg,Highway
./augment/img/Residential_7736.jpg,Residential
./augment/img/Desert_7737.jpg,Desert
./augment/img/Airport_7738.jpg,Airport
./augment/img/Highway_7739.jpg,Highway
./augment/img/Highway_7740.jpg,Highway
./augment/img/Beach_7741.jpg,Beach
./augment/img/Highway_7742.jpg,Highway
./augment/img/City_7743.jpg,City
./augment/img/Highway_7744.jpg,Highway
./augment/img/River_7745.jpg,River
./augment/img/Residential_7746.jpg,Residential
./augment/img/Residential_7747.jpg,Residential
./augment/img/Residential_7748.jpg,Residential
./augment/img/Forest_7749.jpg,Forest
./augment/img/Agriculture_7750.jpg,Agriculture
./augment/img/Forest_7751.jpg,Forest
./augment/img/Residential_7752.jpg,Residential
./augment/img/Agriculture_7753.jpg,Agriculture
./augment/img/Highway_7754.jpg,Highway
./augment/img/Residential_7755.jpg,Residential
./augment/img/Forest_7756.jpg,Forest
./augment/img/Parking_7757.jpg,Parking
./augment/img/Mountain_7758.jpg,Mountain
./augment/img/Port_7759.jpg,Port
./augment/img/Parking_7760.jpg,Parking
./augment/img/Lake_7761.jpg,Lake
./augment/img/Airport_7762.jpg,Airport
./augment/img/Railway_7763.jpg,Railway
./augment/img/Grassland_7764.jpg,Grassland
./augment/img/Desert_7765.jpg,Desert
./augment/img/Lake_7766.jpg,Lake
./augment/img/Port_7767.jpg,Port
./augment/img/Agriculture_7768.jpg,Agriculture
./augment/img/Airport_7769.jpg,Airport
./augment/img/Airport_7770.jpg,Airport
./augment/img/Parking_7771.jpg,Parking
./augment/img/Beach_7772.jpg,Beach
./augment/img/Parking_7773.jpg,Parking
./augment/img/Forest_7774.jpg,Forest
./augment/img/Desert_7775.jpg,Desert
./augment/img/City_7776.jpg,City
./augment/img/Forest_7777.jpg,Forest
./augment/img/Grassland_7778.jpg,Grassland
./augment/img/Port_7779.jpg,Port
./augment/img/Residential_7780.jpg,Residential
./augment/img/Lake_7781.jpg,Lake
./augment/img/Residential_7782.jpg,Residential
./augment/img/Grassland_7783.jpg,Grassland
./augment/img/Highway_7784.jpg,Highway
./augment/img/Residential_7785.jpg,Residential
./augment/img/Lake_7786.jpg,Lake
./augment/img/Residential_7787.jpg,Residential
./augment/img/Airport_7788.jpg,Airport
./augment/img/Forest_7789.jpg,Forest
./augment/img/Port_7790.jpg,Port
./augment/img/Grassland_7791.jpg,Grassland
./augment/img/Railway_7792.jpg,Railway
./augment/img/Airport_7793.jpg,Airport
./augment/img/Railway_7794.jpg,Railway
./augment/img/Parking_7795.jpg,Parking
./augment/img/Railway_7796.jpg,Railway
./augment/img/Grassland_7797.jpg,Grassland
./augment/img/Forest_7798.jpg,Forest
./augment/img/Highway_7799.jpg,Highway
./augment/img/Forest_7800.jpg,Forest
./augment/img/Residential_7801.jpg,Residential
./augment/img/Parking_7802.jpg,Parking
./augment/img/Mountain_7803.jpg,Mountain
./augment/img/Desert_7804.jpg,Desert
./augment/img/Parking_7805.jpg,Parking
./augment/img/Agriculture_7806.jpg,Agriculture
./augment/img/Residential_7807.jpg,Residential
./augment/img/Residential_7808.jpg,Residential
./augment/img/Residential_7809.jpg,Residential
./augment/img/Parking_7810.jpg,Parking
./augment/img/Forest_7811.jpg,Forest
./augment/img/Highway_7812.jpg,Highway
./augment/img/Port_7813.jpg,Port
./augment/img/City_7814.jpg,City
./augment/img/City_7815.jpg,City
./augment/img/Residential_7816.jpg,Residential
./augment/img/Mountain_7817.jpg,Mountain
./augment/img/Mountain_7818.jpg,Mountain
./augment/img/City_7819.jpg,City
./augment/img/Parking_7820.jpg,Parking
./augment/img/Highway_7821.jpg,Highway
./augment/img/Agriculture_7822.jpg,Agriculture
./augment/img/Forest_7823.jpg,Forest
./augment/img/City_7824.jpg,City
./augment/img/Port_7825.jpg,Port
./augment/img/Port_7826.jpg,Port
./augment/img/Grassland_7827.jpg,Grassland
./augment/img/Airport_7828.jpg,Airport
./augment/img/Airport_7829.jpg,Airport
./augment/img/Grassland_7830.jpg,Grassland
./augment/img/Mountain_7831.jpg,Mountain
./augment/img/Residential_7832.jpg,Residential
./augment/img/Beach_7833.jpg,Beach
./augment/img/River_7834.jpg,River
./augment/img/Residential_7835.jpg,Residential
./augment/img/Beach_7836.jpg,Beach
./augment/img/Grassland_7837.jpg,Grassland
./augment/img/Forest_7838.jpg,Forest
./augment/img/Airport_7839.jpg,Airport
./augment/img/Agriculture_7840.jpg,Agriculture
./augment/img/Railway_7841.jpg,Railway
./augment/img/Lake_7842.jpg,Lake
./augment/img/Residential_7843.jpg,Residential
./augment/img/Highway_7844.jpg,Highway
./augment/img/City_7845.jpg,City
./augment/img/Beach_7846.jpg,Beach
./augment/img/Desert_7847.jpg,Desert
./augment/img/Mountain_7848.jpg,Mountain
./augment/img/Highway_7849.jpg,Highway
./augment/img/Airport_7850.jpg,Airport
./augment/img/Beach_7851.jpg,Beach
./augment/img/Agriculture_7852.jpg,Agriculture
./augment/img/Residential_7853.jpg,Residential
./augment/img/Mountain_7854.jpg,Mountain
./augment/img/Beach_7855.jpg,Beach
./augment/img/Port_7856.jpg,Port
./augment/img/Mountain_7857.jpg,Mountain
./augment/img/Lake_7858.jpg,Lake
./augment/img/Forest_7859.jpg,Forest
./augment/img/Railway_7860.jpg,Railway
./augment/img/Railway_7861.jpg,Railway
./augment/img/Beach_7862.jpg,Beach
./augment/img/City_7863.jpg,City
./augment/img/River_7864.jpg,River
./augment/img/Port_7865.jpg,Port
./augment/img/Lake_7866.jpg,Lake
./augment/img/Mountain_7867.jpg,Mountain
./augment/img/River_7868.jpg,River
./augment/img/City_7869.jpg,City
./augment/img/River_7870.jpg,River
./augment/img/Port_7871.jpg,Port
./augment/img/Desert_7872.jpg,Desert
./augment/img/Agriculture_7873.jpg,Agriculture
./augment/img/Agriculture_7874.jpg,Agriculture
./augment/img/Port_7875.jpg,Port
./augment/img/Beach_7876.jpg,Beach
./augment/img/Beach_7877.jpg,Beach
./augment/img/Parking_7878.jpg,Parking
./augment/img/Port_7879.jpg,Port
./augment/img/Beach_7880.jpg,Beach
./augment/img/Forest_7881.jpg,Forest
./augment/img/Grassland_7882.jpg,Grassland
./augment/img/Desert_7883.jpg,Desert
./augment/img/Forest_7884.jpg,Forest
./augment/img/Parking_7885.jpg,Parking
./augment/img/Port_7886.jpg,Port
./augment/img/Agriculture_7887.jpg,Agriculture
./augment/img/Lake_7888.jpg,Lake
./augment/img/Residential_7889.jpg,Residential
./augment/img/Highway_7890.jpg,Highway
./augment/img/Residential_7891.jpg,Residential
./augment/img/Beach_7892.jpg,Beach
./augment/img/Desert_7893.jpg,Desert
./augment/img/City_7894.jpg,City
./augment/img/Lake_7895.jpg,Lake
./augment/img/Highway_7896.jpg,Highway
./augment/img/Forest_7897.jpg,Forest
./augment/img/Agriculture_7898.jpg,Agriculture
./augment/img/Agriculture_7899.jpg,Agriculture
./augment/img/Mountain_7900.jpg,Mountain
./augment/img/Residential_7901.jpg,Residential
./augment/img/Beach_7902.jpg,Beach
./augment/img/Lake_7903.jpg,Lake
./augment/img/Desert_7904.jpg,Desert
./augment/img/Mountain_7905.jpg,Mountain
./augment/img/Grassland_7906.jpg,Grassland
./augment/img/Mountain_7907.jpg,Mountain
./augment/img/City_7908.jpg,City
./augment/img/Parking_7909.jpg,Parking
./augment/img/Mountain_7910.jpg,Mountain
./augment/img/Mountain_7911.jpg,Mountain
./augment/img/River_7912.jpg,River
./augment/img/Grassland_7913.jpg,Grassland
./augment/img/City_7914.jpg,City
./augment/img/Grassland_7915.jpg,Grassland
./augment/img/Grassland_7916.jpg,Grassland
./augment/img/Parking_7917.jpg,Parking
./augment/img/Railway_7918.jpg,Railway
./augment/img/City_7919.jpg,City
./augment/img/River_7920.jpg,River
./augment/img/Mountain_7921.jpg,Mountain
./augment/img/Forest_7922.jpg,Forest
./augment/img/Beach_7923.jpg,Beach
./augment/img/Residential_7924.jpg,Residential
./augment/img/Residential_7925.jpg,Residential
./augment/img/Lake_7926.jpg,Lake
./augment/img/Mountain_7927.jpg,Mountain
./augment/img/Highway_7928.jpg,Highway
./augment/img/Beach_7929.jpg,Beach
./augment/img/Parking_7930.jpg,Parking
./augment/img/Mountain_7931.jpg,Mountain
./augment/img/Mountain_7932.jpg,Mountain
./augment/img/Railway_7933.jpg,Railway
./augment/img/City_7934.jpg,City
./augment/img/Beach_7935.jpg,Beach
./augment/img/Port_7936.jpg,Port
./augment/img/Mountain_7937.jpg,Mountain
./augment/img/Parking_7938.jpg,Parking
./augment/img/Parking_7939.jpg,Parking
./augment/img/Highway_7940.jpg,Highway
./augment/img/River_7941.jpg,River
./augment/img/Port_7942.jpg,Port
./augment/img/Airport_7943.jpg,Airport
./augment/img/Forest_7944.jpg,Forest
./augment/img/Highway_7945.jpg,Highway
./augment/img/Lake_7946.jpg,Lake
./augment/img/Agriculture_7947.jpg,Agriculture
./augment/img/Lake_7948.jpg,Lake
./augment/img/Port_7949.jpg,Port
./augment/img/Beach_7950.jpg,Beach
./augment/img/Forest_7951.jpg,Forest
./augment/img/Grassland_7952.jpg,Grassland
./augment/img/Agriculture_7953.jpg,Agriculture
./augment/img/River_7954.jpg,River
./augment/img/Beach_7955.jpg,Beach
./augment/img/Lake_7956.jpg,Lake
./augment/img/Grassland_7957.jpg,Grassland
./augment/img/Grassland_7958.jpg,Grassland
./augment/img/Highway_7959.jpg,Highway
./augment/img/Railway_7960.jpg,Railway
./augment/img/Forest_7961.jpg,Forest
./augment/img/City_7962.jpg,City
./augment/img/Beach_7963.jpg,Beach
./augment/img/Parking_7964.jpg,Parking
./augment/img/Port_7965.jpg,Port
./augment/img/Parking_7966.jpg,Parking
./augment/img/Residential_7967.jpg,Residential
./augment/img/Grassland_7968.jpg,Grassland
./augment/img/Agriculture_7969.jpg,Agriculture
./augment/img/Agriculture_7970.jpg,Agriculture
./augment/img/Railway_7971.jpg,Railway
./augment/img/Desert_7972.jpg,Desert
./augment/img/Grassland_7973.jpg,Grassland
./augment/img/Lake_7974.jpg,Lake
./augment/img/Airport_7975.jpg,Airport
./augment/img/City_7976.jpg,City
./augment/img/Beach_7977.jpg,Beach
./augment/img/City_7978.jpg,City
./augment/img/Beach_7979.jpg,Beach
./augment/img/Forest_7980.jpg,Forest
./augment/img/Parking_7981.jpg,Parking
./augment/img/River_7982.jpg,River
./augment/img/Port_7983.jpg,Port
./augment/img/Airport_7984.jpg,Airport
./augment/img/Desert_7985.jpg,Desert
./augment/img/Desert_7986.jpg,Desert
./augment/img/Highway_7987.jpg,Highway
./augment/img/Residential_7988.jpg,Residential
./augment/img/Highway_7989.jpg,Highway
./augment/img/River_7990.jpg,River
./augment/img/Desert_7991.jpg,Desert
./augment/img/River_7992.jpg,River
./augment/img/Residential_7993.jpg,Residential
./augment/img/Mountain_7994.jpg,Mountain
./augment/img/River_7995.jpg,River
./augment/img/River_7996.jpg,River
./augment/img/Port_7997.jpg,Port
./augment/img/Mountain_7998.jpg,Mountain
./augment/img/Airport_7999.jpg,Airport
./augment/img/Beach_8000.jpg,Beach
./augment/img/Grassland_8001.jpg,Grassland
./augment/img/Forest_8002.jpg,Forest
./augment/img/Parking_8003.jpg,Parking
./augment/img/River_8004.jpg,River
./augment/img/Agriculture_8005.jpg,Agriculture
./augment/img/Highway_8006.jpg,Highway
./augment/img/Airport_8007.jpg,Airport
./augment/img/Parking_8008.jpg,Parking
./augment/img/Parking_8009.jpg,Parking
./augment/img/Airport_8010.jpg,Airport
./augment/img/Beach_8011.jpg,Beach
./augment/img/Mountain_8012.jpg,Mountain
./augment/img/Lake_8013.jpg,Lake
./augment/img/Beach_8014.jpg,Beach
./augment/img/Airport_8015.jpg,Airport
./augment/img/Mountain_8016.jpg,Mountain
./augment/img/Highway_8017.jpg,Highway
./augment/img/Railway_8018.jpg,Railway
./augment/img/Beach_8019.jpg,Beach
./augment/img/Port_8020.jpg,Port
./augment/img/City_8021.jpg,City
./augment/img/Lake_8022.jpg,Lake
./augment/img/City_8023.jpg,City
./augment/img/Beach_8024.jpg,Beach
./augment/img/River_8025.jpg,River
./augment/img/Forest_8026.jpg,Forest
./augment/img/Forest_8027.jpg,Forest
./augment/img/Highway_8028.jpg,Highway
./augment/img/Desert_8029.jpg,Desert
./augment/img/Forest_8030.jpg,Forest
./augment/img/Agriculture_8031.jpg,Agriculture
./augment/img/Desert_8032.jpg,Desert
./augment/img/Parking_8033.jpg,Parking
./augment/img/City_8034.jpg,City
./augment/img/Mountain_8035.jpg,Mountain
./augment/img/Desert_8036.jpg,Desert
./augment/img/Lake_8037.jpg,Lake
./augment/img/Lake_8038.jpg,Lake
./augment/img/Beach_8039.jpg,Beach
./augment/img/City_8040.jpg,City
./augment/img/Desert_8041.jpg,Desert
./augment/img/Port_8042.jpg,Port
./augment/img/Agriculture_8043.jpg,Agriculture
./augment/img/Highway_8044.jpg,Highway
./augment/img/Lake_8045.jpg,Lake
./augment/img/River_8046.jpg,River
./augment/img/Airport_8047.jpg,Airport
./augment/img/Lake_8048.jpg,Lake
./augment/img/Grassland_8049.jpg,Grassland
./augment/img/Railway_8050.jpg,Railway
./augment/img/Parking_8051.jpg,Parking
./augment/img/Port_8052.jpg,Port
./augment/img/River_8053.jpg,River
./augment/img/Lake_8054.jpg,Lake
./augment/img/Forest_8055.jpg,Forest
./augment/img/Highway_8056.jpg,Highway
./augment/img/Beach_8057.jpg,Beach
./augment/img/River_8058.jpg,River
./augment/img/Railway_8059.jpg,Railway
./augment/img/Railway_8060.jpg,Railway
./augment/img/Residential_8061.jpg,Residential
./augment/img/Mountain_8062.jpg,Mountain
./augment/img/Airport_8063.jpg,Airport
./augment/img/Agriculture_8064.jpg,Agriculture
./augment/img/River_8065.jpg,River
./augment/img/Residential_8066.jpg,Residential
./augment/img/Forest_8067.jpg,Forest
./augment/img/Port_8068.jpg,Port
./augment/img/Airport_8069.jpg,Airport
./augment/img/Beach_8070.jpg,Beach
./augment/img/Forest_8071.jpg,Forest
./augment/img/Highway_8072.jpg,Highway
./augment/img/Grassland_8073.jpg,Grassland
./augment/img/Beach_8074.jpg,Beach
./augment/img/Port_8075.jpg,Port
./augment/img/Desert_8076.jpg,Desert
./augment/img/City_8077.jpg,City
./augment/img/Residential_8078.jpg,Residential
./augment/img/Desert_8079.jpg,Desert
