image_path,label
./imbalance/img/Highway_8549.jpg,Highway
./imbalance/img/Airport_8550.jpg,Airport
./imbalance/img/Agriculture_8552.jpg,Agriculture
./imbalance/img/Port_8553.jpg,Port
./imbalance/img/Grassland_8554.jpg,Grassland
./imbalance/img/Port_8555.jpg,Port
./imbalance/img/Port_8556.jpg,Port
./imbalance/img/Lake_8558.jpg,Lake
./imbalance/img/Agriculture_8560.jpg,Agriculture
./imbalance/img/Beach_8562.jpg,Beach
./imbalance/img/Port_8563.jpg,Port
./imbalance/img/Desert_8564.jpg,Desert
./imbalance/img/Grassland_8565.jpg,Grassland
./imbalance/img/River_8567.jpg,River
./imbalance/img/Beach_8568.jpg,Beach
./imbalance/img/Airport_8569.jpg,Airport
./imbalance/img/Beach_8571.jpg,Beach
./imbalance/img/Airport_8573.jpg,Airport
./imbalance/img/Airport_8578.jpg,Airport
./imbalance/img/Beach_8579.jpg,Beach
./imbalance/img/Agriculture_8580.jpg,Agriculture
./imbalance/img/Railway_8584.jpg,Railway
./imbalance/img/Forest_8587.jpg,Forest
./imbalance/img/Beach_8588.jpg,Beach
./imbalance/img/Port_8590.jpg,Port
./imbalance/img/River_8591.jpg,River
./imbalance/img/Highway_8595.jpg,Highway
./imbalance/img/Parking_8596.jpg,Parking
./imbalance/img/Railway_8597.jpg,Railway
./imbalance/img/Railway_8598.jpg,Railway
./imbalance/img/Highway_8601.jpg,Highway
./imbalance/img/River_8602.jpg,River
./imbalance/img/Airport_8604.jpg,Airport
./imbalance/img/Port_8605.jpg,Port
./imbalance/img/Railway_8607.jpg,Railway
./imbalance/img/Mountain_8609.jpg,Mountain
./imbalance/img/Highway_8611.jpg,Highway
./imbalance/img/River_8615.jpg,River
./imbalance/img/Grassland_8616.jpg,Grassland
./imbalance/img/Airport_8619.jpg,Airport
./imbalance/img/Airport_8621.jpg,Airport
./imbalance/img/Agriculture_8624.jpg,Agriculture
./imbalance/img/Mountain_8626.jpg,Mountain
./imbalance/img/Beach_8628.jpg,Beach
./imbalance/img/Mountain_8631.jpg,Mountain
./imbalance/img/Airport_8633.jpg,Airport
./imbalance/img/Beach_8634.jpg,Beach
./imbalance/img/Highway_8636.jpg,Highway
./imbalance/img/Desert_8637.jpg,Desert
./imbalance/img/River_8641.jpg,River
./imbalance/img/Beach_8643.jpg,Beach
./imbalance/img/Desert_8644.jpg,Desert
./imbalance/img/Desert_8645.jpg,Desert
./imbalance/img/Highway_8646.jpg,Highway
./imbalance/img/Beach_8647.jpg,Beach
./imbalance/img/River_8648.jpg,River
./imbalance/img/Lake_8650.jpg,Lake
./imbalance/img/Desert_8652.jpg,Desert
./imbalance/img/Lake_8653.jpg,Lake
./imbalance/img/Grassland_8656.jpg,Grassland
./imbalance/img/River_8659.jpg,River
./imbalance/img/River_8661.jpg,River
./imbalance/img/Port_8662.jpg,Port
./imbalance/img/Desert_8663.jpg,Desert
./imbalance/img/Lake_8664.jpg,Lake
./imbalance/img/Desert_8665.jpg,Desert
./imbalance/img/River_8666.jpg,River
./imbalance/img/Airport_8667.jpg,Airport
./imbalance/img/City_8668.jpg,City
./imbalance/img/Agriculture_8670.jpg,Agriculture
./imbalance/img/River_8671.jpg,River
./imbalance/img/Port_8672.jpg,Port
./imbalance/img/Airport_8673.jpg,Airport
./imbalance/img/Grassland_8675.jpg,Grassland
./imbalance/img/Lake_8676.jpg,Lake
./imbalance/img/Highway_8679.jpg,Highway
./imbalance/img/Desert_8684.jpg,Desert
./imbalance/img/Forest_8685.jpg,Forest
./imbalance/img/Beach_8687.jpg,Beach
./imbalance/img/City_8688.jpg,City
./imbalance/img/Desert_8689.jpg,Desert
./imbalance/img/Airport_8690.jpg,Airport
./imbalance/img/Residential_8691.jpg,Residential
./imbalance/img/Airport_8692.jpg,Airport
./imbalance/img/Beach_8694.jpg,Beach
./imbalance/img/River_8695.jpg,River
./imbalance/img/Desert_8697.jpg,Desert
./imbalance/img/Beach_8698.jpg,Beach
./imbalance/img/Forest_8699.jpg,Forest
./imbalance/img/Port_8701.jpg,Port
./imbalance/img/Beach_8702.jpg,Beach
./imbalance/img/Beach_8703.jpg,Beach
./imbalance/img/River_8704.jpg,River
./imbalance/img/Airport_8705.jpg,Airport
./imbalance/img/Lake_8706.jpg,Lake
./imbalance/img/Desert_8708.jpg,Desert
./imbalance/img/Port_8711.jpg,Port
./imbalance/img/Agriculture_8712.jpg,Agriculture
./imbalance/img/Grassland_8713.jpg,Grassland
./imbalance/img/Port_8714.jpg,Port
./imbalance/img/Grassland_8715.jpg,Grassland
./imbalance/img/Lake_8716.jpg,Lake
./imbalance/img/Beach_8717.jpg,Beach
./imbalance/img/Parking_8718.jpg,Parking
./imbalance/img/Lake_8722.jpg,Lake
./imbalance/img/Desert_8724.jpg,Desert
./imbalance/img/Residential_8725.jpg,Residential
./imbalance/img/Mountain_8730.jpg,Mountain
./imbalance/img/Grassland_8731.jpg,Grassland
./imbalance/img/Agriculture_8733.jpg,Agriculture
./imbalance/img/Highway_8734.jpg,Highway
./imbalance/img/Residential_8735.jpg,Residential
./imbalance/img/Forest_8736.jpg,Forest
./imbalance/img/Railway_8737.jpg,Railway
./imbalance/img/Port_8738.jpg,Port
./imbalance/img/Highway_8739.jpg,Highway
./imbalance/img/Agriculture_8740.jpg,Agriculture
./imbalance/img/Lake_8741.jpg,Lake
./imbalance/img/Airport_8742.jpg,Airport
./imbalance/img/Airport_8744.jpg,Airport
./imbalance/img/Beach_8747.jpg,Beach
./imbalance/img/Beach_8748.jpg,Beach
./imbalance/img/Desert_8749.jpg,Desert
./imbalance/img/Desert_8750.jpg,Desert
./imbalance/img/River_8751.jpg,River
./imbalance/img/Beach_8752.jpg,Beach
./imbalance/img/Highway_8753.jpg,Highway
./imbalance/img/Beach_8754.jpg,Beach
./imbalance/img/Desert_8755.jpg,Desert
./imbalance/img/River_8756.jpg,River
./imbalance/img/River_8759.jpg,River
./imbalance/img/Port_8760.jpg,Port
./imbalance/img/Port_8762.jpg,Port
./imbalance/img/City_8763.jpg,City
./imbalance/img/Beach_8764.jpg,Beach
./imbalance/img/Grassland_8765.jpg,Grassland
./imbalance/img/Airport_8767.jpg,Airport
./imbalance/img/Airport_8768.jpg,Airport
./imbalance/img/Port_8770.jpg,Port
./imbalance/img/Railway_8771.jpg,Railway
./imbalance/img/Grassland_8774.jpg,Grassland
./imbalance/img/Parking_8775.jpg,Parking
./imbalance/img/Port_8776.jpg,Port
./imbalance/img/Desert_8778.jpg,Desert
./imbalance/img/Forest_8782.jpg,Forest
./imbalance/img/Lake_8783.jpg,Lake
./imbalance/img/Parking_8784.jpg,Parking
./imbalance/img/Highway_8785.jpg,Highway
./imbalance/img/City_8787.jpg,City
./imbalance/img/Lake_8788.jpg,Lake
./imbalance/img/Beach_8789.jpg,Beach
./imbalance/img/Lake_8791.jpg,Lake
./imbalance/img/Airport_8793.jpg,Airport
./imbalance/img/Residential_8794.jpg,Residential
./imbalance/img/River_8795.jpg,River
./imbalance/img/Port_8797.jpg,Port
./imbalance/img/Lake_8798.jpg,Lake
./imbalance/img/Grassland_8799.jpg,Grassland
./imbalance/img/Airport_8801.jpg,Airport
./imbalance/img/River_8802.jpg,River
./imbalance/img/Forest_8803.jpg,Forest
./imbalance/img/Port_8804.jpg,Port
./imbalance/img/Beach_8808.jpg,Beach
./imbalance/img/Beach_8811.jpg,Beach
./imbalance/img/Highway_8812.jpg,Highway
./imbalance/img/Airport_8816.jpg,Airport
./imbalance/img/Lake_8817.jpg,Lake
./imbalance/img/Agriculture_8818.jpg,Agriculture
./imbalance/img/Highway_8819.jpg,Highway
./imbalance/img/Highway_8820.jpg,Highway
./imbalance/img/Port_8821.jpg,Port
./imbalance/img/Agriculture_8822.jpg,Agriculture
./imbalance/img/Highway_8824.jpg,Highway
./imbalance/img/Forest_8827.jpg,Forest
./imbalance/img/Lake_8828.jpg,Lake
./imbalance/img/Desert_8829.jpg,Desert
./imbalance/img/Highway_8831.jpg,Highway
./imbalance/img/River_8833.jpg,River
./imbalance/img/Port_8834.jpg,Port
./imbalance/img/Airport_8836.jpg,Airport
./imbalance/img/Port_8839.jpg,Port
./imbalance/img/Airport_8840.jpg,Airport
./imbalance/img/City_8844.jpg,City
./imbalance/img/Highway_8845.jpg,Highway
./imbalance/img/Port_8847.jpg,Port
./imbalance/img/Desert_8849.jpg,Desert
./imbalance/img/City_8851.jpg,City
./imbalance/img/Beach_8852.jpg,Beach
./imbalance/img/Highway_8854.jpg,Highway
./imbalance/img/Highway_8861.jpg,Highway
./imbalance/img/Agriculture_8862.jpg,Agriculture
./imbalance/img/Agriculture_8863.jpg,Agriculture
./imbalance/img/Highway_8864.jpg,Highway
./imbalance/img/Parking_8865.jpg,Parking
./imbalance/img/Desert_8867.jpg,Desert
./imbalance/img/Railway_8868.jpg,Railway
./imbalance/img/Agriculture_8870.jpg,Agriculture
./imbalance/img/Beach_8871.jpg,Beach
./imbalance/img/Grassland_8874.jpg,Grassland
./imbalance/img/Grassland_8879.jpg,Grassland
./imbalance/img/Airport_8880.jpg,Airport
./imbalance/img/Airport_8882.jpg,Airport
./imbalance/img/Forest_8883.jpg,Forest
./imbalance/img/River_8884.jpg,River
./imbalance/img/Agriculture_8886.jpg,Agriculture
./imbalance/img/City_8888.jpg,City
./imbalance/img/River_8889.jpg,River
./imbalance/img/Port_8894.jpg,Port
./imbalance/img/Beach_8895.jpg,Beach
./imbalance/img/Lake_8897.jpg,Lake
./imbalance/img/Railway_8901.jpg,Railway
./imbalance/img/Agriculture_8902.jpg,Agriculture
./imbalance/img/Airport_8905.jpg,Airport
./imbalance/img/River_8906.jpg,River
./imbalance/img/Agriculture_8907.jpg,Agriculture
./imbalance/img/Airport_8908.jpg,Airport
./imbalance/img/Port_8909.jpg,Port
./imbalance/img/River_8911.jpg,River
./imbalance/img/Desert_8912.jpg,Desert
./imbalance/img/Desert_8914.jpg,Desert
./imbalance/img/Beach_8915.jpg,Beach
./imbalance/img/Forest_8918.jpg,Forest
./imbalance/img/Mountain_8919.jpg,Mountain
./imbalance/img/Desert_8921.jpg,Desert
./imbalance/img/Desert_8922.jpg,Desert
./imbalance/img/Airport_8923.jpg,Airport
./imbalance/img/Beach_8928.jpg,Beach
./imbalance/img/Port_8929.jpg,Port
./imbalance/img/Airport_8930.jpg,Airport
./imbalance/img/Railway_8936.jpg,Railway
./imbalance/img/Port_8940.jpg,Port
./imbalance/img/Agriculture_8941.jpg,Agriculture
./imbalance/img/River_8942.jpg,River
./imbalance/img/Airport_8943.jpg,Airport
./imbalance/img/Grassland_8945.jpg,Grassland
./imbalance/img/Highway_8947.jpg,Highway
./imbalance/img/Desert_8952.jpg,Desert
./imbalance/img/Desert_8953.jpg,Desert
./imbalance/img/Lake_8954.jpg,Lake
./imbalance/img/River_8955.jpg,River
./imbalance/img/Residential_8956.jpg,Residential
./imbalance/img/Highway_8957.jpg,Highway
./imbalance/img/Agriculture_8958.jpg,Agriculture
./imbalance/img/Beach_8960.jpg,Beach
./imbalance/img/Grassland_8961.jpg,Grassland
./imbalance/img/Forest_8962.jpg,Forest
./imbalance/img/Port_8965.jpg,Port
./imbalance/img/Airport_8967.jpg,Airport
./imbalance/img/Grassland_8972.jpg,Grassland
./imbalance/img/Lake_8975.jpg,Lake
./imbalance/img/Lake_8976.jpg,Lake
./imbalance/img/Beach_8977.jpg,Beach
./imbalance/img/Mountain_8978.jpg,Mountain
./imbalance/img/Highway_8980.jpg,Highway
./imbalance/img/Beach_8984.jpg,Beach
./imbalance/img/Agriculture_8986.jpg,Agriculture
./imbalance/img/Desert_8990.jpg,Desert
./imbalance/img/Highway_8993.jpg,Highway
./imbalance/img/Agriculture_8995.jpg,Agriculture
./imbalance/img/Grassland_8996.jpg,Grassland
./imbalance/img/Agriculture_8997.jpg,Agriculture
./imbalance/img/Highway_8998.jpg,Highway
./imbalance/img/Highway_8999.jpg,Highway
./imbalance/img/Agriculture_9002.jpg,Agriculture
./imbalance/img/Grassland_9004.jpg,Grassland
./imbalance/img/Port_9006.jpg,Port
./imbalance/img/Grassland_9008.jpg,Grassland
./imbalance/img/Desert_9010.jpg,Desert
./imbalance/img/Port_9011.jpg,Port
./imbalance/img/River_9015.jpg,River
./imbalance/img/Beach_9016.jpg,Beach
./imbalance/img/City_9024.jpg,City
./imbalance/img/Highway_9025.jpg,Highway
./imbalance/img/Port_9028.jpg,Port
./imbalance/img/Railway_9030.jpg,Railway
./imbalance/img/Mountain_9031.jpg,Mountain
./imbalance/img/Desert_9032.jpg,Desert
./imbalance/img/Lake_9034.jpg,Lake
./imbalance/img/Highway_9035.jpg,Highway
./imbalance/img/Beach_9039.jpg,Beach
./imbalance/img/Port_9044.jpg,Port
./imbalance/img/Airport_9045.jpg,Airport
./imbalance/img/River_9048.jpg,River
./imbalance/img/Railway_9049.jpg,Railway
./imbalance/img/Port_9052.jpg,Port
./imbalance/img/Lake_9054.jpg,Lake
./imbalance/img/Agriculture_9055.jpg,Agriculture
./imbalance/img/City_9057.jpg,City
./imbalance/img/Airport_9059.jpg,Airport
./imbalance/img/Agriculture_9060.jpg,Agriculture
./imbalance/img/Airport_9061.jpg,Airport
./imbalance/img/Highway_9062.jpg,Highway
./imbalance/img/Port_9063.jpg,Port
./imbalance/img/Highway_9064.jpg,Highway
./imbalance/img/Lake_9066.jpg,Lake
./imbalance/img/Highway_9070.jpg,Highway
./imbalance/img/Grassland_9073.jpg,Grassland
./imbalance/img/Port_9074.jpg,Port
./imbalance/img/Parking_9075.jpg,Parking
./imbalance/img/Residential_9076.jpg,Residential
./imbalance/img/Beach_9077.jpg,Beach
./imbalance/img/River_9078.jpg,River
./imbalance/img/Desert_9081.jpg,Desert
./imbalance/img/Port_9082.jpg,Port
./imbalance/img/Residential_9083.jpg,Residential
./imbalance/img/River_9086.jpg,River
./imbalance/img/Beach_9095.jpg,Beach
./imbalance/img/River_9099.jpg,River
./imbalance/img/Lake_9100.jpg,Lake
./imbalance/img/Airport_9101.jpg,Airport
./imbalance/img/Port_9103.jpg,Port
./imbalance/img/Residential_9105.jpg,Residential
./imbalance/img/Airport_9108.jpg,Airport
./imbalance/img/Forest_9110.jpg,Forest
./imbalance/img/River_9111.jpg,River
./imbalance/img/Grassland_9114.jpg,Grassland
./imbalance/img/Highway_9115.jpg,Highway
./imbalance/img/Beach_9116.jpg,Beach
./imbalance/img/Beach_9120.jpg,Beach
./imbalance/img/Railway_9123.jpg,Railway
./imbalance/img/Airport_9130.jpg,Airport
./imbalance/img/River_9131.jpg,River
./imbalance/img/Airport_9132.jpg,Airport
./imbalance/img/Airport_9133.jpg,Airport
./imbalance/img/Airport_9134.jpg,Airport
./imbalance/img/Grassland_9138.jpg,Grassland
./imbalance/img/Parking_9139.jpg,Parking
./imbalance/img/Agriculture_9140.jpg,Agriculture
./imbalance/img/River_9142.jpg,River
./imbalance/img/City_9144.jpg,City
./imbalance/img/Lake_9145.jpg,Lake
./imbalance/img/Desert_9147.jpg,Desert
./imbalance/img/Mountain_9149.jpg,Mountain
./imbalance/img/Highway_9151.jpg,Highway
./imbalance/img/Lake_9155.jpg,Lake
./imbalance/img/Agriculture_9156.jpg,Agriculture
./imbalance/img/River_9157.jpg,River
./imbalance/img/River_9159.jpg,River
./imbalance/img/Grassland_9160.jpg,Grassland
./imbalance/img/Grassland_9161.jpg,Grassland
./imbalance/img/Mountain_9162.jpg,Mountain
./imbalance/img/Agriculture_9163.jpg,Agriculture
./imbalance/img/Highway_9164.jpg,Highway
./imbalance/img/River_9165.jpg,River
./imbalance/img/Airport_9166.jpg,Airport
./imbalance/img/Parking_9168.jpg,Parking
./imbalance/img/Highway_9169.jpg,Highway
./imbalance/img/Port_9170.jpg,Port
./imbalance/img/Port_9172.jpg,Port
./imbalance/img/River_9173.jpg,River
./imbalance/img/River_9174.jpg,River
./imbalance/img/Beach_9176.jpg,Beach
./imbalance/img/Railway_9177.jpg,Railway
./imbalance/img/River_9178.jpg,River
./imbalance/img/Agriculture_9179.jpg,Agriculture
./imbalance/img/City_9180.jpg,City
./imbalance/img/Highway_9182.jpg,Highway
./imbalance/img/Desert_9183.jpg,Desert
./imbalance/img/Desert_9184.jpg,Desert
./imbalance/img/City_9185.jpg,City
./imbalance/img/Airport_9187.jpg,Airport
./imbalance/img/River_9188.jpg,River
./imbalance/img/Lake_9189.jpg,Lake
./imbalance/img/Beach_9190.jpg,Beach
./imbalance/img/Parking_9193.jpg,Parking
./imbalance/img/Airport_9195.jpg,Airport
./imbalance/img/Lake_9197.jpg,Lake
./imbalance/img/Grassland_9199.jpg,Grassland
./imbalance/img/Grassland_9200.jpg,Grassland
./imbalance/img/Beach_9202.jpg,Beach
./imbalance/img/Grassland_9204.jpg,Grassland
./imbalance/img/Grassland_9205.jpg,Grassland
./imbalance/img/Port_9206.jpg,Port
./imbalance/img/Desert_9211.jpg,Desert
./imbalance/img/Beach_9212.jpg,Beach
./imbalance/img/River_9213.jpg,River
./imbalance/img/Desert_9215.jpg,Desert
./imbalance/img/Parking_9217.jpg,Parking
./imbalance/img/Lake_9219.jpg,Lake
./imbalance/img/Agriculture_9221.jpg,Agriculture
./imbalance/img/Desert_9223.jpg,Desert
./imbalance/img/Lake_9224.jpg,Lake
./imbalance/img/Agriculture_9226.jpg,Agriculture
./imbalance/img/River_9228.jpg,River
./imbalance/img/Grassland_9229.jpg,Grassland
./imbalance/img/Agriculture_9230.jpg,Agriculture
./imbalance/img/Grassland_9231.jpg,Grassland
./imbalance/img/Airport_9232.jpg,Airport
./imbalance/img/River_9233.jpg,River
./imbalance/img/Port_9234.jpg,Port
./imbalance/img/Lake_9236.jpg,Lake
./imbalance/img/Lake_9238.jpg,Lake
./imbalance/img/Residential_9239.jpg,Residential
./imbalance/img/City_9240.jpg,City
./imbalance/img/Highway_9244.jpg,Highway
./imbalance/img/Airport_9245.jpg,Airport
./imbalance/img/Agriculture_9247.jpg,Agriculture
./imbalance/img/Agriculture_9250.jpg,Agriculture
./imbalance/img/River_9251.jpg,River
./imbalance/img/Airport_9252.jpg,Airport
./imbalance/img/Airport_9253.jpg,Airport
./imbalance/img/Port_9254.jpg,Port
./imbalance/img/Desert_9256.jpg,Desert
./imbalance/img/Lake_9257.jpg,Lake
./imbalance/img/Beach_9258.jpg,Beach
./imbalance/img/Desert_9259.jpg,Desert
./imbalance/img/Lake_9261.jpg,Lake
./imbalance/img/Highway_9268.jpg,Highway
./imbalance/img/Desert_9269.jpg,Desert
./imbalance/img/Agriculture_9271.jpg,Agriculture
./imbalance/img/Grassland_9273.jpg,Grassland
./imbalance/img/Desert_9275.jpg,Desert
./imbalance/img/Airport_9277.jpg,Airport
./imbalance/img/Lake_9278.jpg,Lake
./imbalance/img/Highway_9281.jpg,Highway
./imbalance/img/Airport_9284.jpg,Airport
./imbalance/img/Desert_9286.jpg,Desert
./imbalance/img/Residential_9289.jpg,Residential
./imbalance/img/Highway_9290.jpg,Highway
./imbalance/img/Airport_9293.jpg,Airport
./imbalance/img/Airport_9294.jpg,Airport
./imbalance/img/Airport_9296.jpg,Airport
./imbalance/img/Beach_9298.jpg,Beach
./imbalance/img/Agriculture_9300.jpg,Agriculture
./imbalance/img/Port_9303.jpg,Port
./imbalance/img/Highway_9304.jpg,Highway
./imbalance/img/Airport_9306.jpg,Airport
./imbalance/img/City_9309.jpg,City
./imbalance/img/Port_9311.jpg,Port
./imbalance/img/Airport_9313.jpg,Airport
./imbalance/img/Grassland_9315.jpg,Grassland
./imbalance/img/Airport_9316.jpg,Airport
./imbalance/img/Beach_9318.jpg,Beach
./imbalance/img/Port_9319.jpg,Port
./imbalance/img/Beach_9320.jpg,Beach
./imbalance/img/Agriculture_9323.jpg,Agriculture
./imbalance/img/Airport_9324.jpg,Airport
./imbalance/img/Airport_9325.jpg,Airport
./imbalance/img/Agriculture_9326.jpg,Agriculture
./imbalance/img/Port_9327.jpg,Port
./imbalance/img/Beach_9328.jpg,Beach
./imbalance/img/City_9334.jpg,City
./imbalance/img/Highway_9335.jpg,Highway
./imbalance/img/Mountain_9337.jpg,Mountain
./imbalance/img/Lake_9339.jpg,Lake
./imbalance/img/Railway_9341.jpg,Railway
./imbalance/img/Lake_9342.jpg,Lake
./imbalance/img/Agriculture_9344.jpg,Agriculture
./imbalance/img/Agriculture_9345.jpg,Agriculture
./imbalance/img/Parking_9348.jpg,Parking
./imbalance/img/Port_9349.jpg,Port
./imbalance/img/Beach_9352.jpg,Beach
./imbalance/img/River_9354.jpg,River
./imbalance/img/Parking_9355.jpg,Parking
./imbalance/img/City_9356.jpg,City
./imbalance/img/River_9357.jpg,River
./imbalance/img/River_9358.jpg,River
./imbalance/img/Lake_9359.jpg,Lake
./imbalance/img/Highway_9360.jpg,Highway
./imbalance/img/Port_9362.jpg,Port
./imbalance/img/Port_9363.jpg,Port
./imbalance/img/Forest_9364.jpg,Forest
./imbalance/img/Railway_9365.jpg,Railway
./imbalance/img/Parking_9366.jpg,Parking
./imbalance/img/Beach_9367.jpg,Beach
./imbalance/img/River_9368.jpg,River
./imbalance/img/Desert_9369.jpg,Desert
./imbalance/img/Beach_9370.jpg,Beach
./imbalance/img/Agriculture_9372.jpg,Agriculture
./imbalance/img/Highway_9375.jpg,Highway
./imbalance/img/Lake_9376.jpg,Lake
./imbalance/img/Lake_9381.jpg,Lake
./imbalance/img/Grassland_9382.jpg,Grassland
./imbalance/img/Railway_9383.jpg,Railway
./imbalance/img/Highway_9385.jpg,Highway
./imbalance/img/Residential_9387.jpg,Residential
./imbalance/img/Desert_9390.jpg,Desert
./imbalance/img/River_9394.jpg,River
./imbalance/img/Port_9395.jpg,Port
./imbalance/img/Port_9396.jpg,Port
./imbalance/img/Highway_9397.jpg,Highway
./imbalance/img/Desert_9401.jpg,Desert
./imbalance/img/Port_9402.jpg,Port
./imbalance/img/Residential_9403.jpg,Residential
./imbalance/img/Agriculture_9404.jpg,Agriculture
./imbalance/img/Lake_9405.jpg,Lake
./imbalance/img/River_9407.jpg,River
./imbalance/img/Desert_9408.jpg,Desert
./imbalance/img/Parking_9409.jpg,Parking
./imbalance/img/Mountain_9411.jpg,Mountain
./imbalance/img/River_9412.jpg,River
./imbalance/img/Desert_9415.jpg,Desert
./imbalance/img/City_9416.jpg,City
./imbalance/img/Lake_9420.jpg,Lake
./imbalance/img/Highway_9421.jpg,Highway
./imbalance/img/City_9422.jpg,City
./imbalance/img/Railway_9423.jpg,Railway
./imbalance/img/Grassland_9425.jpg,Grassland
./imbalance/img/Lake_9427.jpg,Lake
./imbalance/img/Airport_9431.jpg,Airport
./imbalance/img/Grassland_9432.jpg,Grassland
./imbalance/img/Port_9433.jpg,Port
./imbalance/img/Desert_9436.jpg,Desert
./imbalance/img/Beach_9439.jpg,Beach
./imbalance/img/Railway_9442.jpg,Railway
./imbalance/img/Airport_9443.jpg,Airport
./imbalance/img/Lake_9444.jpg,Lake
./imbalance/img/Forest_9450.jpg,Forest
./imbalance/img/Agriculture_9451.jpg,Agriculture
./imbalance/img/Desert_9453.jpg,Desert
./imbalance/img/Highway_9454.jpg,Highway
./imbalance/img/Beach_9458.jpg,Beach
./imbalance/img/Lake_9460.jpg,Lake
./imbalance/img/River_9462.jpg,River
./imbalance/img/Port_9464.jpg,Port
./imbalance/img/City_9465.jpg,City
./imbalance/img/Lake_9466.jpg,Lake
./imbalance/img/River_9467.jpg,River
./imbalance/img/Highway_9469.jpg,Highway
./imbalance/img/Airport_9470.jpg,Airport
./imbalance/img/Agriculture_9471.jpg,Agriculture
